  186    0.84851E-07    0.16975E-06    0.43730E-08    0.97084E+00   -0.56046E-02    0.13692E-03    0.78996E-12    0.20608E-14    0.40000E+00
  187    0.84856E-07    0.16976E-06    0.43849E-08    0.96409E+00   -0.53791E-02    0.13379E-03    0.78367E-12    0.20237E-14    0.40000E+00
  188    0.84860E-07    0.16977E-06    0.43967E-08    0.95733E+00   -0.51533E-02    0.13079E-03    0.77748E-12    0.19875E-14    0.40000E+00
  189    0.84864E-07    0.16978E-06    0.44086E-08    0.95057E+00   -0.49275E-02    0.12792E-03    0.77137E-12    0.19522E-14    0.40000E+00
  190    0.84869E-07    0.16979E-06    0.44205E-08    0.94381E+00   -0.47016E-02    0.12517E-03    0.76535E-12    0.19177E-14    0.40000E+00
  191    0.84873E-07    0.16979E-06    0.44324E-08    0.93705E+00   -0.44758E-02    0.12255E-03    0.75942E-12    0.18840E-14    0.40000E+00
  192    0.84878E-07    0.16980E-06    0.44443E-08    0.93029E+00   -0.42501E-02    0.12006E-03    0.75357E-12    0.18511E-14    0.40000E+00
  193    0.84882E-07    0.16981E-06    0.44563E-08    0.92352E+00   -0.40246E-02    0.11771E-03    0.74781E-12    0.18189E-14    0.40000E+00
  194    0.84887E-07    0.16982E-06    0.44682E-08    0.91676E+00   -0.37995E-02    0.11549E-03    0.74213E-12    0.17875E-14    0.40000E+00
  195    0.84891E-07    0.16983E-06    0.44802E-08    0.91000E+00   -0.35747E-02    0.11341E-03    0.73653E-12    0.17568E-14    0.40000E+00
  196    0.84896E-07    0.16984E-06    0.44922E-08    0.90323E+00   -0.33503E-02    0.11147E-03    0.73100E-12    0.17267E-14    0.40000E+00
  197    0.84900E-07    0.16985E-06    0.45042E-08    0.89646E+00   -0.31265E-02    0.10968E-03    0.72555E-12    0.16973E-14    0.40000E+00
  198    0.84905E-07    0.16986E-06    0.45163E-08    0.88970E+00   -0.29033E-02    0.10803E-03    0.72018E-12    0.16685E-14    0.40000E+00
  199    0.84910E-07    0.16987E-06    0.45283E-08    0.88293E+00   -0.26808E-02    0.10653E-03    0.71488E-12    0.16403E-14    0.40000E+00
  200    0.84914E-07    0.16988E-06    0.45403E-08    0.87616E+00   -0.24591E-02    0.10517E-03    0.70965E-12    0.16126E-14    0.40000E+00
  201    0.84919E-07    0.16989E-06    0.45524E-08    0.86939E+00   -0.22383E-02    0.10397E-03    0.70449E-12    0.15854E-14    0.40000E+00
  202    0.84924E-07    0.16990E-06    0.45645E-08    0.86262E+00   -0.20184E-02    0.10293E-03    0.69939E-12    0.15587E-14    0.40000E+00
  203    0.84928E-07    0.16991E-06    0.45765E-08    0.85586E+00   -0.17995E-02    0.10204E-03    0.69437E-12    0.15325E-14    0.40000E+00
  204    0.84933E-07    0.16991E-06    0.45886E-08    0.84909E+00   -0.15816E-02    0.10130E-03    0.68941E-12    0.15068E-14    0.40000E+00
  205    0.84938E-07    0.16992E-06    0.46007E-08    0.84232E+00   -0.13648E-02    0.10071E-03    0.68452E-12    0.14815E-14    0.40000E+00
  206    0.84943E-07    0.16993E-06    0.46128E-08    0.83556E+00   -0.11492E-02    0.10028E-03    0.67968E-12    0.14567E-14    0.40000E+00
  207    0.84948E-07    0.16994E-06    0.46249E-08    0.82880E+00   -0.93487E-03    0.10001E-03    0.67491E-12    0.14324E-14    0.40000E+00
  208    0.84952E-07    0.16995E-06    0.46370E-08    0.82204E+00   -0.72179E-03    0.99895E-04    0.67020E-12    0.14085E-14    0.40000E+00
  209    0.84957E-07    0.16996E-06    0.46491E-08    0.81529E+00   -0.51006E-03    0.99935E-04    0.66555E-12    0.13851E-14    0.40000E+00
  210    0.84962E-07    0.16997E-06    0.46612E-08    0.80854E+00   -0.29974E-03    0.10013E-03    0.66096E-12    0.13621E-14    0.40000E+00
  211    0.84967E-07    0.16998E-06    0.46733E-08    0.80179E+00   -0.90894E-04    0.10049E-03    0.65642E-12    0.13395E-14    0.40000E+00
  212    0.84972E-07    0.16999E-06    0.46854E-08    0.79505E+00    0.11643E-03    0.10100E-03    0.65194E-12    0.13173E-14    0.40000E+00
  213    0.84977E-07    0.17000E-06    0.46974E-08    0.78832E+00    0.32215E-03    0.10167E-03    0.64751E-12    0.12955E-14    0.40000E+00
  214    0.84982E-07    0.17001E-06    0.47095E-08    0.78159E+00    0.52623E-03    0.10250E-03    0.64314E-12    0.12741E-14    0.40000E+00
  215    0.84987E-07    0.17002E-06    0.47216E-08    0.77487E+00    0.72860E-03    0.10350E-03    0.63882E-12    0.12530E-14    0.40000E+00
  216    0.84992E-07    0.17003E-06    0.47337E-08    0.76815E+00    0.92920E-03    0.10465E-03    0.63455E-12    0.12323E-14    0.40000E+00
  217    0.84997E-07    0.17004E-06    0.47457E-08    0.76144E+00    0.11280E-02    0.10596E-03    0.63033E-12    0.12120E-14    0.40000E+00
  218    0.85002E-07    0.17005E-06    0.47578E-08    0.75474E+00    0.13248E-02    0.10743E-03    0.62616E-12    0.11920E-14    0.40000E+00
  219    0.85007E-07    0.17006E-06    0.47698E-08    0.74805E+00    0.15198E-02    0.10907E-03    0.62204E-12    0.11723E-14    0.40000E+00
  220    0.85013E-07    0.17007E-06    0.47819E-08    0.74137E+00    0.17127E-02    0.11087E-03    0.61796E-12    0.11529E-14    0.40000E+00
  221    0.85018E-07    0.17008E-06    0.47939E-08    0.73470E+00    0.19035E-02    0.11283E-03    0.61393E-12    0.11338E-14    0.40000E+00
  222    0.85023E-07    0.17009E-06    0.48059E-08    0.72803E+00    0.20922E-02    0.11495E-03    0.60995E-12    0.11150E-14    0.40000E+00
  223    0.85028E-07    0.17010E-06    0.48178E-08    0.72138E+00    0.22787E-02    0.11724E-03    0.60601E-12    0.10965E-14    0.40000E+00
  224    0.85033E-07    0.17011E-06    0.48298E-08    0.71474E+00    0.24630E-02    0.11969E-03    0.60211E-12    0.10782E-14    0.40000E+00
  225    0.85039E-07    0.17013E-06    0.48417E-08    0.70811E+00    0.26450E-02    0.12230E-03    0.59826E-12    0.10601E-14    0.40000E+00
  226    0.85044E-07    0.17014E-06    0.48537E-08    0.70149E+00    0.28246E-02    0.12508E-03    0.59445E-12    0.10423E-14    0.40000E+00
  227    0.85049E-07    0.17015E-06    0.48656E-08    0.69488E+00    0.30019E-02    0.12802E-03    0.59068E-12    0.10248E-14    0.40000E+00
  228    0.85055E-07    0.17016E-06    0.48774E-08    0.68829E+00    0.31769E-02    0.13111E-03    0.58695E-12    0.10074E-14    0.40000E+00
  229    0.85060E-07    0.17017E-06    0.48893E-08    0.68171E+00    0.33494E-02    0.13436E-03    0.58326E-12    0.99039E-15    0.40000E+00
  230    0.85065E-07    0.17018E-06    0.49011E-08    0.67515E+00    0.35195E-02    0.13777E-03    0.57961E-12    0.97359E-15    0.40000E+00
  231    0.85071E-07    0.17019E-06    0.49129E-08    0.66860E+00    0.36871E-02    0.14133E-03    0.57599E-12    0.95705E-15    0.40000E+00
  232    0.85076E-07    0.17020E-06    0.49246E-08    0.66206E+00    0.38523E-02    0.14504E-03    0.57242E-12    0.94076E-15    0.40000E+00
  233    0.85081E-07    0.17021E-06    0.49364E-08    0.65555E+00    0.40149E-02    0.14890E-03    0.56888E-12    0.92472E-15    0.40000E+00
  234    0.85087E-07    0.17022E-06    0.49481E-08    0.64905E+00    0.41749E-02    0.15291E-03    0.56537E-12    0.90894E-15    0.40000E+00
  235    0.85092E-07    0.17023E-06    0.49598E-08    0.64257E+00    0.43324E-02    0.15707E-03    0.56190E-12    0.89341E-15    0.40000E+00
  236    0.85098E-07    0.17024E-06    0.49714E-08    0.63610E+00    0.44872E-02    0.16137E-03    0.55847E-12    0.87814E-15    0.40000E+00
  237    0.85104E-07    0.17026E-06    0.49830E-08    0.62966E+00    0.46394E-02    0.16582E-03    0.55507E-12    0.86313E-15    0.40000E+00
  238    0.85109E-07    0.17027E-06    0.49946E-08    0.62323E+00    0.47888E-02    0.17041E-03    0.55170E-12    0.84838E-15    0.40000E+00
  239    0.85115E-07    0.17028E-06    0.50061E-08    0.61682E+00    0.49356E-02    0.17515E-03    0.54837E-12    0.83388E-15    0.40000E+00
  240    0.85120E-07    0.17029E-06    0.50176E-08    0.61044E+00    0.50796E-02    0.18002E-03    0.54506E-12    0.81963E-15    0.40000E+00
  241    0.85126E-07    0.17030E-06    0.50291E-08    0.60407E+00    0.52209E-02    0.18503E-03    0.54179E-12    0.80565E-15    0.40000E+00
  242    0.85132E-07    0.17031E-06    0.50405E-08    0.59773E+00    0.53593E-02    0.19018E-03    0.53855E-12    0.79192E-15    0.40000E+00
  243    0.85137E-07    0.17032E-06    0.50518E-08    0.59141E+00    0.54949E-02    0.19546E-03    0.53534E-12    0.77845E-15    0.40000E+00
  244    0.85143E-07    0.17033E-06    0.50632E-08    0.58511E+00    0.56277E-02    0.20087E-03    0.53216E-12    0.76523E-15    0.40000E+00
  245    0.85149E-07    0.17035E-06    0.50744E-08    0.57883E+00    0.57575E-02    0.20642E-03    0.52901E-12    0.75227E-15    0.40000E+00
  246    0.85154E-07    0.17036E-06    0.50857E-08    0.57258E+00    0.58844E-02    0.21210E-03    0.52589E-12    0.73957E-15    0.40000E+00
  247    0.85160E-07    0.17037E-06    0.50969E-08    0.56636E+00    0.60084E-02    0.21791E-03    0.52280E-12    0.72712E-15    0.40000E+00
  248    0.85166E-07    0.17038E-06    0.51080E-08    0.56016E+00    0.61293E-02    0.22384E-03    0.51973E-12    0.71492E-15    0.40000E+00
  249    0.85172E-07    0.17039E-06    0.51191E-08    0.55398E+00    0.62473E-02    0.22990E-03    0.51669E-12    0.70298E-15    0.40000E+00
  250    0.85178E-07    0.17040E-06    0.51301E-08    0.54784E+00    0.63622E-02    0.23609E-03    0.51368E-12    0.69128E-15    0.40000E+00
  251    0.85184E-07    0.17042E-06    0.51411E-08    0.54172E+00    0.64740E-02    0.24239E-03    0.51070E-12    0.67984E-15    0.40000E+00
  252    0.85189E-07    0.17043E-06    0.51521E-08    0.53562E+00    0.65828E-02    0.24882E-03    0.50774E-12    0.66864E-15    0.40000E+00
  253    0.85195E-07    0.17044E-06    0.51629E-08    0.52956E+00    0.66885E-02    0.25535E-03    0.50480E-12    0.65768E-15    0.40000E+00
  254    0.85201E-07    0.17045E-06    0.51737E-08    0.52352E+00    0.67912E-02    0.26200E-03    0.50189E-12    0.64696E-15    0.40000E+00
  255    0.85207E-07    0.17046E-06    0.51845E-08    0.51751E+00    0.68909E-02    0.26876E-03    0.49901E-12    0.63646E-15    0.40000E+00
  256    0.85213E-07    0.17047E-06    0.51952E-08    0.51153E+00    0.69875E-02    0.27563E-03    0.49615E-12    0.62618E-15    0.40000E+00
  257    0.85219E-07    0.17049E-06    0.52059E-08    0.50558E+00    0.70811E-02    0.28259E-03    0.49331E-12    0.61613E-15    0.40000E+00
  258    0.85225E-07    0.17050E-06    0.52164E-08    0.49967E+00    0.71716E-02    0.28966E-03    0.49049E-12    0.60629E-15    0.40000E+00
  259    0.85231E-07    0.17051E-06    0.52270E-08    0.49378E+00    0.72592E-02    0.29682E-03    0.48770E-12    0.59666E-15    0.40000E+00
  260    0.85237E-07    0.17052E-06    0.52374E-08    0.48792E+00    0.73436E-02    0.30407E-03    0.48494E-12    0.58722E-15    0.40000E+00
  261    0.85244E-07    0.17054E-06    0.52478E-08    0.48210E+00    0.74251E-02    0.31141E-03    0.48219E-12    0.57799E-15    0.40000E+00
  262    0.85250E-07    0.17055E-06    0.52582E-08    0.47631E+00    0.75035E-02    0.31884E-03    0.47946E-12    0.56894E-15    0.40000E+00
  263    0.85256E-07    0.17056E-06    0.52684E-08    0.47055E+00    0.75789E-02    0.32635E-03    0.47676E-12    0.56008E-15    0.40000E+00
  264    0.85262E-07    0.17057E-06    0.52786E-08    0.46482E+00    0.76513E-02    0.33394E-03    0.47408E-12    0.55140E-15    0.40000E+00
  265    0.85268E-07    0.17058E-06    0.52888E-08    0.45913E+00    0.77206E-02    0.34161E-03    0.47142E-12    0.54289E-15    0.40000E+00
  266    0.85275E-07    0.17060E-06    0.52988E-08    0.45347E+00    0.77869E-02    0.34935E-03    0.46878E-12    0.53455E-15    0.40000E+00
  267    0.85281E-07    0.17061E-06    0.53088E-08    0.44785E+00    0.78502E-02    0.35717E-03    0.46616E-12    0.52636E-15    0.40000E+00
  268    0.85287E-07    0.17062E-06    0.53187E-08    0.44226E+00    0.79105E-02    0.36505E-03    0.46356E-12    0.51833E-15    0.40000E+00
  269    0.85293E-07    0.17064E-06    0.53286E-08    0.43670E+00    0.79678E-02    0.37299E-03    0.46097E-12    0.51044E-15    0.40000E+00
  270    0.85300E-07    0.17065E-06    0.53384E-08    0.43119E+00    0.80221E-02    0.38100E-03    0.45841E-12    0.50268E-15    0.40000E+00
  271    0.85306E-07    0.17066E-06    0.53481E-08    0.42571E+00    0.80733E-02    0.38906E-03    0.45587E-12    0.49506E-15    0.40000E+00
  272    0.85312E-07    0.17067E-06    0.53577E-08    0.42026E+00    0.81216E-02    0.39718E-03    0.45335E-12    0.48757E-15    0.40000E+00
  273    0.85319E-07    0.17069E-06    0.53673E-08    0.41486E+00    0.81668E-02    0.40534E-03    0.45084E-12    0.48018E-15    0.40000E+00
  274    0.85325E-07    0.17070E-06    0.53768E-08    0.40949E+00    0.82090E-02    0.41356E-03    0.44835E-12    0.47291E-15    0.40000E+00
  275    0.85332E-07    0.17071E-06    0.53862E-08    0.40416E+00    0.82483E-02    0.42182E-03    0.44588E-12    0.46574E-15    0.40000E+00
  276    0.85338E-07    0.17072E-06    0.53955E-08    0.39887E+00    0.82845E-02    0.43013E-03    0.44343E-12    0.45866E-15    0.40000E+00
  277    0.85345E-07    0.17074E-06    0.54047E-08    0.39362E+00    0.83178E-02    0.43847E-03    0.44099E-12    0.45166E-15    0.40000E+00
  278    0.85351E-07    0.17075E-06    0.54139E-08    0.38841E+00    0.83480E-02    0.44685E-03    0.43857E-12    0.44474E-15    0.40000E+00
  279    0.85358E-07    0.17076E-06    0.54230E-08    0.38324E+00    0.83752E-02    0.45526E-03    0.43617E-12    0.43789E-15    0.40000E+00
  280    0.85364E-07    0.17078E-06    0.54320E-08    0.37811E+00    0.83995E-02    0.46370E-03    0.43378E-12    0.43111E-15    0.40000E+00
  281    0.85371E-07    0.17079E-06    0.54409E-08    0.37302E+00    0.84209E-02    0.47216E-03    0.43142E-12    0.42440E-15    0.40000E+00
  282    0.85377E-07    0.17080E-06    0.54497E-08    0.36798E+00    0.84393E-02    0.48065E-03    0.42906E-12    0.41775E-15    0.40000E+00
  283    0.85384E-07    0.17082E-06    0.54585E-08    0.36297E+00    0.84549E-02    0.48915E-03    0.42673E-12    0.41118E-15    0.40000E+00
  284    0.85391E-07    0.17083E-06    0.54672E-08    0.35801E+00    0.84677E-02    0.49767E-03    0.42441E-12    0.40468E-15    0.40000E+00
  285    0.85397E-07    0.17084E-06    0.54758E-08    0.35308E+00    0.84776E-02    0.50620E-03    0.42210E-12    0.39825E-15    0.40000E+00
  286    0.85404E-07    0.17086E-06    0.54843E-08    0.34820E+00    0.84847E-02    0.51474E-03    0.41981E-12    0.39189E-15    0.40000E+00
  287    0.85411E-07    0.17087E-06    0.54927E-08    0.34336E+00    0.84891E-02    0.52328E-03    0.41754E-12    0.38560E-15    0.40000E+00
  288    0.85418E-07    0.17088E-06    0.55011E-08    0.33856E+00    0.84907E-02    0.53182E-03    0.41528E-12    0.37938E-15    0.40000E+00
  289    0.85424E-07    0.17090E-06    0.55094E-08    0.33381E+00    0.84897E-02    0.54036E-03    0.41304E-12    0.37323E-15    0.40000E+00
  290    0.85431E-07    0.17091E-06    0.55176E-08    0.32910E+00    0.84860E-02    0.54889E-03    0.41081E-12    0.36716E-15    0.40000E+00
  291    0.85438E-07    0.17092E-06    0.55257E-08    0.32443E+00    0.84797E-02    0.55742E-03    0.40859E-12    0.36116E-15    0.40000E+00
  292    0.85445E-07    0.17094E-06    0.55337E-08    0.31980E+00    0.84707E-02    0.56592E-03    0.40639E-12    0.35524E-15    0.40000E+00
  293    0.85452E-07    0.17095E-06    0.55417E-08    0.31521E+00    0.84592E-02    0.57441E-03    0.40421E-12    0.34938E-15    0.40000E+00
  294    0.85459E-07    0.17097E-06    0.55495E-08    0.31067E+00    0.84452E-02    0.58288E-03    0.40204E-12    0.34361E-15    0.40000E+00
  295    0.85466E-07    0.17098E-06    0.55573E-08    0.30618E+00    0.84286E-02    0.59132E-03    0.39988E-12    0.33790E-15    0.40000E+00
  296    0.85473E-07    0.17099E-06    0.55650E-08    0.30172E+00    0.84096E-02    0.59974E-03    0.39774E-12    0.33227E-15    0.40000E+00
  297    0.85480E-07    0.17101E-06    0.55727E-08    0.29731E+00    0.83881E-02    0.60812E-03    0.39561E-12    0.32672E-15    0.40000E+00
  298    0.85487E-07    0.17102E-06    0.55802E-08    0.29295E+00    0.83641E-02    0.61647E-03    0.39350E-12    0.32124E-15    0.40000E+00
  299    0.85494E-07    0.17104E-06    0.55877E-08    0.28863E+00    0.83378E-02    0.62478E-03    0.39140E-12    0.31583E-15    0.40000E+00
  300    0.85501E-07    0.17105E-06    0.55950E-08    0.28435E+00    0.83091E-02    0.63304E-03    0.38931E-12    0.31050E-15    0.40000E+00
  301    0.85508E-07    0.17106E-06    0.56023E-08    0.28012E+00    0.82781E-02    0.64126E-03    0.38724E-12    0.30525E-15    0.40000E+00
  302    0.85515E-07    0.17108E-06    0.56096E-08    0.27593E+00    0.82448E-02    0.64943E-03    0.38518E-12    0.30007E-15    0.40000E+00
  303    0.85522E-07    0.17109E-06    0.56167E-08    0.27179E+00    0.82092E-02    0.65755E-03    0.38313E-12    0.29497E-15    0.40000E+00
  304    0.85529E-07    0.17111E-06    0.56237E-08    0.26769E+00    0.81713E-02    0.66561E-03    0.38109E-12    0.28995E-15    0.40000E+00
  305    0.85536E-07    0.17112E-06    0.56307E-08    0.26364E+00    0.81313E-02    0.67361E-03    0.37907E-12    0.28500E-15    0.40000E+00
  306    0.85543E-07    0.17114E-06    0.56376E-08    0.25963E+00    0.80891E-02    0.68155E-03    0.37706E-12    0.28012E-15    0.40000E+00
  307    0.85551E-07    0.17115E-06    0.56444E-08    0.25567E+00    0.80447E-02    0.68942E-03    0.37507E-12    0.27533E-15    0.40000E+00
  308    0.85558E-07    0.17116E-06    0.56512E-08    0.25175E+00    0.79982E-02    0.69721E-03    0.37309E-12    0.27061E-15    0.40000E+00
  309    0.85565E-07    0.17118E-06    0.56578E-08    0.24788E+00    0.79495E-02    0.70493E-03    0.37112E-12    0.26597E-15    0.40000E+00
  310    0.85572E-07    0.17119E-06    0.56644E-08    0.24406E+00    0.78989E-02    0.71258E-03    0.36916E-12    0.26140E-15    0.40000E+00
  311    0.85580E-07    0.17121E-06    0.56709E-08    0.24029E+00    0.78462E-02    0.72014E-03    0.36721E-12    0.25692E-15    0.40000E+00
  312    0.85587E-07    0.17122E-06    0.56774E-08    0.23656E+00    0.77915E-02    0.72762E-03    0.36528E-12    0.25250E-15    0.40000E+00
  313    0.85594E-07    0.17124E-06    0.56837E-08    0.23287E+00    0.77348E-02    0.73500E-03    0.36336E-12    0.24817E-15    0.40000E+00
  314    0.85602E-07    0.17125E-06    0.56900E-08    0.22924E+00    0.76762E-02    0.74230E-03    0.36146E-12    0.24391E-15    0.40000E+00
  315    0.85609E-07    0.17127E-06    0.56963E-08    0.22565E+00    0.76157E-02    0.74951E-03    0.35956E-12    0.23973E-15    0.40000E+00
  316    0.85617E-07    0.17128E-06    0.57024E-08    0.22210E+00    0.75535E-02    0.75662E-03    0.35768E-12    0.23562E-15    0.40000E+00
  317    0.85624E-07    0.17130E-06    0.57085E-08    0.21860E+00    0.74894E-02    0.76364E-03    0.35581E-12    0.23158E-15    0.40000E+00
  318    0.85632E-07    0.17131E-06    0.57145E-08    0.21515E+00    0.74235E-02    0.77056E-03    0.35395E-12    0.22761E-15    0.40000E+00
  319    0.85639E-07    0.17133E-06    0.57205E-08    0.21174E+00    0.73560E-02    0.77737E-03    0.35211E-12    0.22372E-15    0.40000E+00
  320    0.85647E-07    0.17134E-06    0.57264E-08    0.20838E+00    0.72868E-02    0.78409E-03    0.35027E-12    0.21989E-15    0.40000E+00
  321    0.85654E-07    0.17136E-06    0.57322E-08    0.20507E+00    0.72160E-02    0.79070E-03    0.34845E-12    0.21614E-15    0.40000E+00
