  186    0.23596E-05    0.47356E-05    0.33400E-06    0.97084E+00   -0.56046E-02    0.14148E-03    0.60336E-10    0.20608E-14    0.70000E+00
  187    0.23726E-05    0.47616E-05    0.33400E-06    0.96409E+00   -0.53791E-02    0.13839E-03    0.59693E-10    0.20237E-14    0.70000E+00
  188    0.23857E-05    0.47879E-05    0.33400E-06    0.95733E+00   -0.51533E-02    0.13541E-03    0.59061E-10    0.19875E-14    0.70000E+00
  189    0.23989E-05    0.48145E-05    0.33400E-06    0.95057E+00   -0.49275E-02    0.13256E-03    0.58440E-10    0.19522E-14    0.70000E+00
  190    0.24123E-05    0.48415E-05    0.33401E-06    0.94381E+00   -0.47016E-02    0.12984E-03    0.57829E-10    0.19177E-14    0.70000E+00
  191    0.24259E-05    0.48686E-05    0.33402E-06    0.93705E+00   -0.44758E-02    0.12725E-03    0.57229E-10    0.18840E-14    0.70000E+00
  192    0.24396E-05    0.48961E-05    0.33403E-06    0.93029E+00   -0.42501E-02    0.12479E-03    0.56638E-10    0.18511E-14    0.70000E+00
  193    0.24534E-05    0.49239E-05    0.33405E-06    0.92353E+00   -0.40246E-02    0.12246E-03    0.56057E-10    0.18189E-14    0.70000E+00
  194    0.24674E-05    0.49520E-05    0.33408E-06    0.91676E+00   -0.37995E-02    0.12027E-03    0.55487E-10    0.17875E-14    0.70000E+00
  195    0.24816E-05    0.49804E-05    0.33410E-06    0.91000E+00   -0.35747E-02    0.11822E-03    0.54925E-10    0.17568E-14    0.70000E+00
  196    0.24959E-05    0.50091E-05    0.33414E-06    0.90323E+00   -0.33503E-02    0.11631E-03    0.54373E-10    0.17267E-14    0.70000E+00
  197    0.25104E-05    0.50382E-05    0.33418E-06    0.89647E+00   -0.31265E-02    0.11455E-03    0.53831E-10    0.16973E-14    0.70000E+00
  198    0.25250E-05    0.50675E-05    0.33423E-06    0.88970E+00   -0.29033E-02    0.11293E-03    0.53297E-10    0.16685E-14    0.70000E+00
  199    0.25398E-05    0.50972E-05    0.33428E-06    0.88293E+00   -0.26808E-02    0.11145E-03    0.52772E-10    0.16403E-14    0.70000E+00
  200    0.25547E-05    0.51272E-05    0.33434E-06    0.87616E+00   -0.24591E-02    0.11013E-03    0.52257E-10    0.16126E-14    0.70000E+00
  201    0.25698E-05    0.51575E-05    0.33441E-06    0.86939E+00   -0.22383E-02    0.10896E-03    0.51749E-10    0.15854E-14    0.70000E+00
  202    0.25851E-05    0.51881E-05    0.33448E-06    0.86263E+00   -0.20184E-02    0.10795E-03    0.51251E-10    0.15587E-14    0.70000E+00
  203    0.26005E-05    0.52191E-05    0.33456E-06    0.85586E+00   -0.17995E-02    0.10709E-03    0.50761E-10    0.15325E-14    0.70000E+00
  204    0.26161E-05    0.52504E-05    0.33465E-06    0.84909E+00   -0.15816E-02    0.10638E-03    0.50279E-10    0.15068E-14    0.70000E+00
  205    0.26319E-05    0.52821E-05    0.33474E-06    0.84233E+00   -0.13648E-02    0.10583E-03    0.49805E-10    0.14815E-14    0.70000E+00
  206    0.26479E-05    0.53141E-05    0.33485E-06    0.83556E+00   -0.11492E-02    0.10543E-03    0.49339E-10    0.14567E-14    0.70000E+00
  207    0.26640E-05    0.53465E-05    0.33496E-06    0.82880E+00   -0.93487E-03    0.10519E-03    0.48881E-10    0.14324E-14    0.70000E+00
  208    0.26803E-05    0.53792E-05    0.33508E-06    0.82205E+00   -0.72179E-03    0.10510E-03    0.48431E-10    0.14085E-14    0.70000E+00
  209    0.26968E-05    0.54122E-05    0.33521E-06    0.81529E+00   -0.51006E-03    0.10518E-03    0.47989E-10    0.13851E-14    0.70000E+00
  210    0.27134E-05    0.54457E-05    0.33535E-06    0.80854E+00   -0.29974E-03    0.10541E-03    0.47554E-10    0.13621E-14    0.70000E+00
  211    0.27303E-05    0.54795E-05    0.33550E-06    0.80180E+00   -0.90894E-04    0.10580E-03    0.47126E-10    0.13395E-14    0.70000E+00
  212    0.27473E-05    0.55137E-05    0.33566E-06    0.79506E+00    0.11643E-03    0.10634E-03    0.46706E-10    0.13173E-14    0.70000E+00
  213    0.27645E-05    0.55482E-05    0.33583E-06    0.78832E+00    0.32215E-03    0.10705E-03    0.46292E-10    0.12955E-14    0.70000E+00
  214    0.27819E-05    0.55831E-05    0.33601E-06    0.78159E+00    0.52623E-03    0.10792E-03    0.45886E-10    0.12741E-14    0.70000E+00
  215    0.27995E-05    0.56185E-05    0.33620E-06    0.77487E+00    0.72860E-03    0.10894E-03    0.45487E-10    0.12530E-14    0.70000E+00
  216    0.28173E-05    0.56542E-05    0.33640E-06    0.76815E+00    0.92920E-03    0.11013E-03    0.45095E-10    0.12323E-14    0.70000E+00
  217    0.28353E-05    0.56903E-05    0.33662E-06    0.76145E+00    0.11280E-02    0.11148E-03    0.44709E-10    0.12120E-14    0.70000E+00
  218    0.28535E-05    0.57268E-05    0.33684E-06    0.75475E+00    0.13248E-02    0.11299E-03    0.44330E-10    0.11920E-14    0.70000E+00
  219    0.28719E-05    0.57637E-05    0.33707E-06    0.74805E+00    0.15198E-02    0.11466E-03    0.43958E-10    0.11723E-14    0.70000E+00
  220    0.28904E-05    0.58010E-05    0.33732E-06    0.74137E+00    0.17127E-02    0.11650E-03    0.43592E-10    0.11529E-14    0.70000E+00
  221    0.29092E-05    0.58387E-05    0.33758E-06    0.73470E+00    0.19035E-02    0.11849E-03    0.43233E-10    0.11338E-14    0.70000E+00
  222    0.29282E-05    0.58768E-05    0.33785E-06    0.72803E+00    0.20922E-02    0.12066E-03    0.42879E-10    0.11150E-14    0.70000E+00
  223    0.29475E-05    0.59154E-05    0.33814E-06    0.72138E+00    0.22787E-02    0.12298E-03    0.42532E-10    0.10965E-14    0.70000E+00
  224    0.29669E-05    0.59544E-05    0.33843E-06    0.71474E+00    0.24630E-02    0.12547E-03    0.42191E-10    0.10782E-14    0.70000E+00
  225    0.29865E-05    0.59938E-05    0.33874E-06    0.70811E+00    0.26450E-02    0.12813E-03    0.41856E-10    0.10601E-14    0.70000E+00
  226    0.30064E-05    0.60337E-05    0.33906E-06    0.70149E+00    0.28246E-02    0.13094E-03    0.41527E-10    0.10423E-14    0.70000E+00
  227    0.30265E-05    0.60740E-05    0.33940E-06    0.69489E+00    0.30019E-02    0.13392E-03    0.41203E-10    0.10248E-14    0.70000E+00
  228    0.30468E-05    0.61147E-05    0.33975E-06    0.68829E+00    0.31769E-02    0.13705E-03    0.40885E-10    0.10074E-14    0.70000E+00
  229    0.30673E-05    0.61559E-05    0.34011E-06    0.68171E+00    0.33494E-02    0.14035E-03    0.40573E-10    0.99039E-15    0.70000E+00
  230    0.30881E-05    0.61976E-05    0.34049E-06    0.67515E+00    0.35195E-02    0.14379E-03    0.40267E-10    0.97359E-15    0.70000E+00
  231    0.31091E-05    0.62397E-05    0.34089E-06    0.66860E+00    0.36871E-02    0.14740E-03    0.39966E-10    0.95705E-15    0.70000E+00
  232    0.31303E-05    0.62823E-05    0.34129E-06    0.66207E+00    0.38523E-02    0.15115E-03    0.39670E-10    0.94076E-15    0.70000E+00
  233    0.31518E-05    0.63254E-05    0.34172E-06    0.65555E+00    0.40149E-02    0.15505E-03    0.39380E-10    0.92472E-15    0.70000E+00
  234    0.31735E-05    0.63690E-05    0.34215E-06    0.64905E+00    0.41749E-02    0.15911E-03    0.39095E-10    0.90894E-15    0.70000E+00
  235    0.31954E-05    0.64130E-05    0.34261E-06    0.64257E+00    0.43324E-02    0.16331E-03    0.38815E-10    0.89341E-15    0.70000E+00
  236    0.32176E-05    0.64576E-05    0.34308E-06    0.63610E+00    0.44872E-02    0.16766E-03    0.38540E-10    0.87814E-15    0.70000E+00
  237    0.32400E-05    0.65026E-05    0.34356E-06    0.62966E+00    0.46394E-02    0.17215E-03    0.38270E-10    0.86313E-15    0.70000E+00
  238    0.32627E-05    0.65481E-05    0.34407E-06    0.62323E+00    0.47888E-02    0.17679E-03    0.38006E-10    0.84838E-15    0.70000E+00
  239    0.32857E-05    0.65942E-05    0.34458E-06    0.61683E+00    0.49356E-02    0.18157E-03    0.37746E-10    0.83388E-15    0.70000E+00
  240    0.33089E-05    0.66408E-05    0.34512E-06    0.61044E+00    0.50796E-02    0.18649E-03    0.37491E-10    0.81963E-15    0.70000E+00
  241    0.33324E-05    0.66879E-05    0.34567E-06    0.60407E+00    0.52209E-02    0.19155E-03    0.37240E-10    0.80565E-15    0.70000E+00
  242    0.33561E-05    0.67355E-05    0.34624E-06    0.59773E+00    0.53593E-02    0.19674E-03    0.36995E-10    0.79192E-15    0.70000E+00
  243    0.33801E-05    0.67837E-05    0.34683E-06    0.59141E+00    0.54949E-02    0.20207E-03    0.36754E-10    0.77845E-15    0.70000E+00
  244    0.34044E-05    0.68324E-05    0.34744E-06    0.58511E+00    0.56277E-02    0.20754E-03    0.36517E-10    0.76523E-15    0.70000E+00
  245    0.34289E-05    0.68817E-05    0.34806E-06    0.57884E+00    0.57575E-02    0.21313E-03    0.36285E-10    0.75227E-15    0.70000E+00
  246    0.34538E-05    0.69315E-05    0.34870E-06    0.57259E+00    0.58844E-02    0.21886E-03    0.36058E-10    0.73957E-15    0.70000E+00
  247    0.34789E-05    0.69819E-05    0.34936E-06    0.56636E+00    0.60084E-02    0.22472E-03    0.35835E-10    0.72712E-15    0.70000E+00
  248    0.35043E-05    0.70329E-05    0.35004E-06    0.56016E+00    0.61293E-02    0.23070E-03    0.35616E-10    0.71492E-15    0.70000E+00
  249    0.35300E-05    0.70844E-05    0.35074E-06    0.55399E+00    0.62473E-02    0.23682E-03    0.35402E-10    0.70298E-15    0.70000E+00
  250    0.35559E-05    0.71366E-05    0.35145E-06    0.54784E+00    0.63622E-02    0.24305E-03    0.35191E-10    0.69128E-15    0.70000E+00
  251    0.35822E-05    0.71893E-05    0.35219E-06    0.54172E+00    0.64740E-02    0.24941E-03    0.34985E-10    0.67984E-15    0.70000E+00
  252    0.36088E-05    0.72426E-05    0.35295E-06    0.53563E+00    0.65828E-02    0.25589E-03    0.34783E-10    0.66864E-15    0.70000E+00
  253    0.36357E-05    0.72966E-05    0.35372E-06    0.52956E+00    0.66885E-02    0.26248E-03    0.34585E-10    0.65768E-15    0.70000E+00
  254    0.36628E-05    0.73511E-05    0.35452E-06    0.52352E+00    0.67912E-02    0.26918E-03    0.34391E-10    0.64696E-15    0.70000E+00
  255    0.36903E-05    0.74063E-05    0.35534E-06    0.51752E+00    0.68909E-02    0.27600E-03    0.34201E-10    0.63646E-15    0.70000E+00
  256    0.37182E-05    0.74621E-05    0.35617E-06    0.51154E+00    0.69875E-02    0.28292E-03    0.34015E-10    0.62618E-15    0.70000E+00
  257    0.37463E-05    0.75186E-05    0.35703E-06    0.50559E+00    0.70811E-02    0.28994E-03    0.33833E-10    0.61613E-15    0.70000E+00
  258    0.37747E-05    0.75757E-05    0.35791E-06    0.49967E+00    0.71716E-02    0.29706E-03    0.33654E-10    0.60629E-15    0.70000E+00
  259    0.38035E-05    0.76335E-05    0.35881E-06    0.49378E+00    0.72592E-02    0.30428E-03    0.33479E-10    0.59666E-15    0.70000E+00
  260    0.38326E-05    0.76919E-05    0.35974E-06    0.48793E+00    0.73436E-02    0.31159E-03    0.33308E-10    0.58722E-15    0.70000E+00
  261    0.38621E-05    0.77510E-05    0.36068E-06    0.48210E+00    0.74251E-02    0.31899E-03    0.33141E-10    0.57799E-15    0.70000E+00
  262    0.38919E-05    0.78108E-05    0.36165E-06    0.47631E+00    0.75035E-02    0.32648E-03    0.32977E-10    0.56894E-15    0.70000E+00
  263    0.39220E-05    0.78713E-05    0.36264E-06    0.47055E+00    0.75789E-02    0.33405E-03    0.32817E-10    0.56008E-15    0.70000E+00
  264    0.39525E-05    0.79324E-05    0.36365E-06    0.46482E+00    0.76513E-02    0.34171E-03    0.32660E-10    0.55140E-15    0.70000E+00
  265    0.39833E-05    0.79943E-05    0.36469E-06    0.45913E+00    0.77206E-02    0.34944E-03    0.32507E-10    0.54289E-15    0.70000E+00
  266    0.40145E-05    0.80569E-05    0.36575E-06    0.45347E+00    0.77869E-02    0.35724E-03    0.32357E-10    0.53455E-15    0.70000E+00
  267    0.40461E-05    0.81203E-05    0.36683E-06    0.44785E+00    0.78502E-02    0.36512E-03    0.32210E-10    0.52636E-15    0.70000E+00
  268    0.40780E-05    0.81844E-05    0.36793E-06    0.44226E+00    0.79105E-02    0.37306E-03    0.32067E-10    0.51833E-15    0.70000E+00
  269    0.41103E-05    0.82492E-05    0.36906E-06    0.43671E+00    0.79678E-02    0.38107E-03    0.31927E-10    0.51044E-15    0.70000E+00
  270    0.41430E-05    0.83148E-05    0.37022E-06    0.43119E+00    0.80221E-02    0.38914E-03    0.31791E-10    0.50268E-15    0.70000E+00
  271    0.41761E-05    0.83811E-05    0.37139E-06    0.42571E+00    0.80733E-02    0.39727E-03    0.31657E-10    0.49506E-15    0.70000E+00
  272    0.42095E-05    0.84482E-05    0.37260E-06    0.42027E+00    0.81216E-02    0.40545E-03    0.31527E-10    0.48757E-15    0.70000E+00
  273    0.42433E-05    0.85162E-05    0.37382E-06    0.41486E+00    0.81668E-02    0.41369E-03    0.31400E-10    0.48018E-15    0.70000E+00
  274    0.42776E-05    0.85849E-05    0.37508E-06    0.40950E+00    0.82090E-02    0.42198E-03    0.31276E-10    0.47291E-15    0.70000E+00
  275    0.43122E-05    0.86544E-05    0.37635E-06    0.40417E+00    0.82483E-02    0.43031E-03    0.31155E-10    0.46574E-15    0.70000E+00
  276    0.43473E-05    0.87247E-05    0.37766E-06    0.39888E+00    0.82845E-02    0.43868E-03    0.31038E-10    0.45866E-15    0.70000E+00
  277    0.43827E-05    0.87959E-05    0.37898E-06    0.39363E+00    0.83178E-02    0.44710E-03    0.30923E-10    0.45166E-15    0.70000E+00
  278    0.44186E-05    0.88679E-05    0.38034E-06    0.38842E+00    0.83480E-02    0.45555E-03    0.30811E-10    0.44474E-15    0.70000E+00
  279    0.44549E-05    0.89408E-05    0.38172E-06    0.38325E+00    0.83752E-02    0.46403E-03    0.30702E-10    0.43789E-15    0.70000E+00
  280    0.44916E-05    0.90145E-05    0.38313E-06    0.37812E+00    0.83995E-02    0.47254E-03    0.30596E-10    0.43111E-15    0.70000E+00
  281    0.45288E-05    0.90891E-05    0.38456E-06    0.37303E+00    0.84209E-02    0.48108E-03    0.30492E-10    0.42440E-15    0.70000E+00
  282    0.45664E-05    0.91646E-05    0.38602E-06    0.36798E+00    0.84393E-02    0.48964E-03    0.30392E-10    0.41775E-15    0.70000E+00
  283    0.46045E-05    0.92410E-05    0.38751E-06    0.36297E+00    0.84549E-02    0.49822E-03    0.30294E-10    0.41118E-15    0.70000E+00
  284    0.46430E-05    0.93182E-05    0.38903E-06    0.35801E+00    0.84677E-02    0.50682E-03    0.30199E-10    0.40468E-15    0.70000E+00
  285    0.46820E-05    0.93965E-05    0.39057E-06    0.35309E+00    0.84776E-02    0.51543E-03    0.30107E-10    0.39825E-15    0.70000E+00
  286    0.47214E-05    0.94756E-05    0.39215E-06    0.34820E+00    0.84847E-02    0.52405E-03    0.30018E-10    0.39189E-15    0.70000E+00
  287    0.47613E-05    0.95557E-05    0.39375E-06    0.34337E+00    0.84891E-02    0.53267E-03    0.29931E-10    0.38560E-15    0.70000E+00
  288    0.48017E-05    0.96368E-05    0.39538E-06    0.33857E+00    0.84907E-02    0.54129E-03    0.29847E-10    0.37938E-15    0.70000E+00
  289    0.48426E-05    0.97188E-05    0.39704E-06    0.33381E+00    0.84897E-02    0.54991E-03    0.29766E-10    0.37323E-15    0.70000E+00
  290    0.48839E-05    0.98018E-05    0.39872E-06    0.32910E+00    0.84860E-02    0.55852E-03    0.29687E-10    0.36716E-15    0.70000E+00
  291    0.49258E-05    0.98858E-05    0.40044E-06    0.32443E+00    0.84797E-02    0.56713E-03    0.29610E-10    0.36116E-15    0.70000E+00
  292    0.49682E-05    0.99708E-05    0.40219E-06    0.31980E+00    0.84707E-02    0.57572E-03    0.29537E-10    0.35524E-15    0.70000E+00
  293    0.50110E-05    0.10057E-04    0.40397E-06    0.31522E+00    0.84592E-02    0.58430E-03    0.29465E-10    0.34938E-15    0.70000E+00
  294    0.50544E-05    0.10144E-04    0.40577E-06    0.31068E+00    0.84452E-02    0.59285E-03    0.29396E-10    0.34361E-15    0.70000E+00
  295    0.50984E-05    0.10232E-04    0.40761E-06    0.30618E+00    0.84286E-02    0.60138E-03    0.29330E-10    0.33790E-15    0.70000E+00
  296    0.51428E-05    0.10321E-04    0.40948E-06    0.30173E+00    0.84096E-02    0.60989E-03    0.29266E-10    0.33227E-15    0.70000E+00
  297    0.51878E-05    0.10412E-04    0.41138E-06    0.29732E+00    0.83881E-02    0.61836E-03    0.29204E-10    0.32672E-15    0.70000E+00
  298    0.52333E-05    0.10503E-04    0.41331E-06    0.29295E+00    0.83641E-02    0.62680E-03    0.29145E-10    0.32124E-15    0.70000E+00
  299    0.52794E-05    0.10596E-04    0.41527E-06    0.28863E+00    0.83378E-02    0.63520E-03    0.29088E-10    0.31583E-15    0.70000E+00
  300    0.53261E-05    0.10689E-04    0.41727E-06    0.28435E+00    0.83091E-02    0.64356E-03    0.29034E-10    0.31050E-15    0.70000E+00
  301    0.53733E-05    0.10784E-04    0.41929E-06    0.28012E+00    0.82781E-02    0.65188E-03    0.28982E-10    0.30525E-15    0.70000E+00
  302    0.54211E-05    0.10880E-04    0.42135E-06    0.27593E+00    0.82448E-02    0.66014E-03    0.28932E-10    0.30007E-15    0.70000E+00
  303    0.54695E-05    0.10977E-04    0.42344E-06    0.27179E+00    0.82092E-02    0.66836E-03    0.28884E-10    0.29497E-15    0.70000E+00
  304    0.55185E-05    0.11075E-04    0.42557E-06    0.26769E+00    0.81713E-02    0.67652E-03    0.28839E-10    0.28995E-15    0.70000E+00
  305    0.55681E-05    0.11175E-04    0.42772E-06    0.26364E+00    0.81313E-02    0.68462E-03    0.28795E-10    0.28500E-15    0.70000E+00
  306    0.56183E-05    0.11276E-04    0.42991E-06    0.25963E+00    0.80891E-02    0.69265E-03    0.28754E-10    0.28012E-15    0.70000E+00
  307    0.56691E-05    0.11378E-04    0.43213E-06    0.25567E+00    0.80447E-02    0.70062E-03    0.28715E-10    0.27533E-15    0.70000E+00
  308    0.57205E-05    0.11481E-04    0.43439E-06    0.25176E+00    0.79982E-02    0.70852E-03    0.28678E-10    0.27061E-15    0.70000E+00
  309    0.57726E-05    0.11585E-04    0.43668E-06    0.24789E+00    0.79495E-02    0.71635E-03    0.28643E-10    0.26597E-15    0.70000E+00
  310    0.58253E-05    0.11691E-04    0.43901E-06    0.24407E+00    0.78989E-02    0.72410E-03    0.28611E-10    0.26140E-15    0.70000E+00
  311    0.58787E-05    0.11798E-04    0.44136E-06    0.24029E+00    0.78462E-02    0.73177E-03    0.28580E-10    0.25692E-15    0.70000E+00
  312    0.59328E-05    0.11907E-04    0.44376E-06    0.23656E+00    0.77915E-02    0.73935E-03    0.28551E-10    0.25250E-15    0.70000E+00
  313    0.59875E-05    0.12017E-04    0.44619E-06    0.23288E+00    0.77348E-02    0.74685E-03    0.28525E-10    0.24817E-15    0.70000E+00
  314    0.60429E-05    0.12128E-04    0.44865E-06    0.22924E+00    0.76762E-02    0.75426E-03    0.28500E-10    0.24391E-15    0.70000E+00
  315    0.60989E-05    0.12240E-04    0.45114E-06    0.22565E+00    0.76157E-02    0.76158E-03    0.28477E-10    0.23973E-15    0.70000E+00
  316    0.61557E-05    0.12354E-04    0.45368E-06    0.22211E+00    0.75535E-02    0.76881E-03    0.28456E-10    0.23562E-15    0.70000E+00
  317    0.62132E-05    0.12470E-04    0.45625E-06    0.21861E+00    0.74894E-02    0.77594E-03    0.28438E-10    0.23158E-15    0.70000E+00
  318    0.62714E-05    0.12586E-04    0.45885E-06    0.21516E+00    0.74235E-02    0.78297E-03    0.28421E-10    0.22761E-15    0.70000E+00
  319    0.63304E-05    0.12705E-04    0.46149E-06    0.21175E+00    0.73560E-02    0.78991E-03    0.28405E-10    0.22372E-15    0.70000E+00
  320    0.63901E-05    0.12825E-04    0.46417E-06    0.20839E+00    0.72868E-02    0.79674E-03    0.28392E-10    0.21989E-15    0.70000E+00
  321    0.64505E-05    0.12946E-04    0.46688E-06    0.20507E+00    0.72160E-02    0.80347E-03    0.28381E-10    0.21614E-15    0.70000E+00
